"","cm","cm_0","cm_1"
"3780",0,0.250979584923393,0.157410437742481
"3781",0,0.156741106766249,0.0513301639681599
"3782",0,0.243292608704167,0.0776171723297645
"3783",0,0.548177872489158,0.175194183649933
"3784",0,0.526659568474285,0.35692733274091
"3785",0,0.35093697566729,0.220012967595644
"3786",0,0.539709549512013,0.320847303620691
"3787",0,0.676102195931802,0.423829264124025
"3788",0,0.480746884452459,0.293460501872401
"3789",0,0.269614157779439,0.177701700154708
"3790",0,0.118329160545389,0.0370726878747958
"3791",0,0.104928927941057,0.0319975158994283
"3792",0,0.13726518109153,0.0419339924033393
"3793",0,0.258187358097904,0.170594639780259
"3794",0,0.26820427170388,0.163706481571549
"3795",0,0.252601032026897,0.146065995116113
"3796",0,0.375943236982596,0.229485607849753
"3797",0,0.697869546234995,0.414697966950217
"3798",0,0.289855154026885,0.18625757567445
"3799",0,0.0639401874482051,0.0232548021960712
"3800",0,0.0745431031896766,0.0264862129388427
"3801",0,0.0815704781144836,0.0290278643856528
"3802",0,0.156292685988949,0.110893600740881
"3803",0,0.190534053865697,0.125623258376195
"3804",0,0.266910643441056,0.167402146413654
"3805",0,0.266990305228766,0.175972328585165
"3806",0,0.367052365337029,0.235863612440393
"3807",0,0.881955592914218,0.608976801800557
"3808",0,0.614673812600878,0.302863899609519
"3809",0,0.500238316740613,0.246478903503473
"3810",0,0.353433446784491,0.174144773620101
"3811",0,0.145769504958774,0.0548624119372715
"3812",0,0.301073334754513,0.0980648953034031
"3813",0,0.148034134983807,0.0435320619555576
"3814",0,0.0540646582885713,0.0177052965370056
"3815",0,0.0521935141804835,0.0163522993941935
"3816",0,0.0222716124322556,0.00810010045902992
"3817",0,0.937141736117866,0.46175124898608
"3818",0,1.6929813208719,0.834170765524824
"3819",0,1.10135960958956,0.542665165482333
"3820",0,0.172446713132616,0.0634311683058435
"3821",0,0.427997254549217,0.135768909747678
"3822",0,0.490620686663439,0.140110392932119
"3823",0,0.157212760683298,0.0501552842208664
"3824",0,0.0867058333128805,0.0264404805656696
"3825",0,0.0486422380859332,0.0172832712972477
"3826",0,0.525599506943813,0.258974944177761
"3827",0,0.874275127041035,0.430775427355301
"3828",0,1.20897510822595,0.595689792377579
"3829",0,0.215377585459776,0.0793347931262648
"3830",0,0.185101295794686,0.0588192439179461
"3831",0,0.442173601079174,0.126530202626841
"3832",0,0.281189667001491,0.0898664404993781
"3833",0,0.0900393696025217,0.0275066860429515
"3834",0,0.0422530502600124,0.0150362709791452
"3835",0,0.469121331760388,0.176560438748
"3836",0,0.296240954343518,0.108966471396858
"3837",0,0.466092058698965,0.171686004259636
"3838",0,0.999516523707866,0.728980376329092
"3839",0,0.593982637655152,0.402764569177349
"3840",0,0.469338930342995,0.302828336149133
"3841",0,0.584627223880832,0.396213129236437
"3842",0,0.366503588730923,0.242163474456466
"3843",0,0.175200327164714,0.124309048803789
"3844",0,0.863809131330542,0.281357869487588
"3845",0,0.655478053500558,0.207930167171358
"3846",0,0.357114639291235,0.11347955715253
"3847",0,0.529542407630582,0.359069282752826
"3848",0,0.721681892251542,0.452463794907146
"3849",0,0.506879076019447,0.301255642620162
"3850",0,0.347300317356343,0.217733036888423
"3851",0,0.339418839003746,0.207174418063526
"3852",0,0.190412677885467,0.125543232544509
"3853",0,0.3996286532392,0.117517890680604
"3854",0,0.706988386082284,0.201900211844075
"3855",0,0.802675960842588,0.229689768274795
"3856",0,0.393697652950323,0.254022833992561
"3857",0,0.476928873163306,0.283455208483314
"3858",0,0.710859609929011,0.399436347875384
"3859",0,0.502557090728254,0.298760856874612
"3860",0,0.300783926900895,0.173927648850751
"3861",0,0.250979584923393,0.157410437742481
"3862",0,0.156741106766249,0.0513301639681599
"3863",0,0.243292608704167,0.0776171723297645
"3864",0,0.548177872489158,0.175194183649933
"3865",0,0.526659568474285,0.35692733274091
"3866",0,0.35093697566729,0.220012967595644
"3867",0,0.539709549512013,0.320847303620691
"3868",0,0.676102195931802,0.423829264124025
"3869",0,0.480746884452459,0.293460501872401
"3870",0,0.269614157779439,0.177701700154708
"3871",0,0.118329160545389,0.0370726878747958
"3872",0,0.104928927941057,0.0319975158994283
"3873",0,0.13726518109153,0.0419339924033393
"3874",0,0.258187358097904,0.170594639780259
"3875",0,0.26820427170388,0.163706481571549
"3876",0,0.252601032026897,0.146065995116113
"3877",0,0.375943236982596,0.229485607849753
"3878",0,0.697869546234995,0.414697966950217
"3879",0,0.289855154026885,0.18625757567445
"3880",0,0.0639401874482051,0.0232548021960712
"3881",0,0.0745431031896766,0.0264862129388427
"3882",0,0.0815704781144836,0.0290278643856528
"3883",0,0.156292685988949,0.110893600740881
"3884",0,0.190534053865697,0.125623258376195
"3885",0,0.266910643441056,0.167402146413654
"3886",0,0.266990305228766,0.175972328585165
"3887",0,0.367052365337029,0.235863612440393
"3888",0,0.881955592914218,0.608976801800557
"3889",0,0.371957321457566,0.183385319640654
"3890",0,0.191222476819019,0.0942780072093138
"3891",0,0.113600428551908,0.0560081753994555
"3892",0,0.111372941301493,0.0419184272311555
"3893",0,0.263488099282797,0.0858201192312851
"3894",0,0.127798523680245,0.037581826789527
"3895",0,0.0448907317534222,0.0147007797053213
"3896",0,0.0429008882733564,0.0134408721008623
"3897",0,0.0177166532166731,0.00644337493198475
"3898",0,0.358234381321604,0.176619527927289
"3899",0,0.533049827240061,0.262808411916059
"3900",0,0.331544607462927,0.163460726022193
"3901",0,0.126200265882325,0.0464208131757604
"3902",0,0.35715598110196,0.113296399107291
"3903",0,0.417651408014247,0.119273925356518
"3904",0,0.129853198776282,0.0414265532489684
"3905",0,0.0708799509741363,0.0216144610431559
"3906",0,0.0386491088693174,0.013732350851683
"3907",0,0.168937970581762,0.0832911249419086
"3908",0,0.263184886467229,0.12975747954161
"3909",0,0.35917747356963,0.177084498673603
"3910",0,0.141583035907918,0.0521532728816242
"3911",0,0.136659237384611,0.0434285358638211
"3912",0,0.361389559953135,0.103413577413667
"3913",0,0.228642267112887,0.0730726392845675
"3914",0,0.0724148077549658,0.0221225891685299
"3915",0,0.0334580267673705,0.011906278636083
"3916",0,0.358424915829992,0.134903582292758
"3917",0,0.216795591659872,0.0797449005943884
"3918",0,0.306395526453217,0.112863305962843
"3919",0,0.767865913755813,0.560041055386305
"3920",0,0.489252401448142,0.331751291358015
"3921",0,0.395605429426607,0.255256727213016
"3922",0,0.482109799373812,0.326736052305884
"3923",0,0.299400926203508,0.197825886483074
"3924",0,0.139270505387344,0.0988160260338253
"3925",0,0.755973378854659,0.24622639764596
"3926",0,0.546984600486202,0.173513503570685
"3927",0,0.263655713780376,0.083786371420962
"3928",0,0.436174187893194,0.295760122305578
"3929",0,0.637055281801706,0.399404257542169
"3930",0,0.440546826996835,0.261831562525247
"3931",0,0.290318069486582,0.182007454124391
"3932",0,0.281246345089709,0.171667230548499
"3933",0,0.151860626636841,0.100125460287065
"3934",0,0.345001184421965,0.101454808567027
"3935",0,0.601839064115006,0.171874693182984
"3936",0,0.656029015675954,0.187726251436302
"3937",0,0.331847453919575,0.214118130644103
"3938",0,0.414516029000987,0.246360597589479
"3939",0,0.615136330437144,0.345653962256281
"3940",0,0.422320615341276,0.251062867461614
"3941",0,0.251048503357321,0.145168303471148
"3942",0,0.200999121253417,0.12606251699305
"3943",0,0.13014459355356,0.0426196438538476
"3944",0,0.200952666574595,0.0641091357072923
"3945",0,0.445736974916564,0.142454750799821
"3946",0,0.434307073847781,0.294339129762257
"3947",0,0.293358054097748,0.183913294365869
"3948",0,0.453541444863871,0.269623152467211
"3949",0,0.56183710065362,0.352198996087798
"3950",0,0.397556163180293,0.242678620221573
"3951",0,0.216210249191172,0.142502971253136
"3952",0,0.0972616267700173,0.0304721216355209
"3953",0,0.08577689624864,0.0261572046381011
"3954",0,0.110396504818658,0.0337259270232244
"3955",0,0.210916172516122,0.139360553525001
"3956",0,0.222237137383323,0.135649172213962
"3957",0,0.2108327785007,0.121913639642347
"3958",0,0.310888235996796,0.189774263719831
"3959",0,0.574090614156567,0.341147111101619
"3960",0,0.231968752005365,0.149059163298199
"3961",0,0.0508632291925258,0.0184984631087371
"3962",0,0.0592288641313101,0.0210445096042955
"3963",0,0.064591484481878,0.0229853427133208
"3964",0,0.12424041506248,0.0881517881702388
"3965",0,0.151957428134625,0.100189283904396
"3966",0,0.213757644077752,0.134064400236714
"3967",0,0.214106117054736,0.141116149479084
"3968",0,0.293749060263218,0.188758135584809
"3969",0,0.701672424607613,0.484486134980565
"3970",0,0.371957321457566,0.183385319640654
"3971",0,0.191222476819019,0.0942780072093138
"3972",0,0.113600428551908,0.0560081753994555
"3973",0,0.111372941301493,0.0419184272311555
"3974",0,0.263488099282797,0.0858201192312851
"3975",0,0.127798523680245,0.037581826789527
"3976",0,0.0448907317534222,0.0147007797053213
"3977",0,0.0429008882733564,0.0134408721008623
"3978",0,0.0177166532166731,0.00644337493198475
"3979",0,0.358234381321604,0.176619527927289
"3980",0,0.533049827240061,0.262808411916059
"3981",0,0.331544607462927,0.163460726022193
"3982",0,0.126200265882325,0.0464208131757604
"3983",0,0.35715598110196,0.113296399107291
"3984",0,0.417651408014247,0.119273925356518
"3985",0,0.129853198776282,0.0414265532489684
"3986",0,0.0708799509741363,0.0216144610431559
"3987",0,0.0386491088693174,0.013732350851683
"3988",0,0.168937970581762,0.0832911249419086
"3989",0,0.263184886467229,0.12975747954161
"3990",0,0.35917747356963,0.177084498673603
"3991",0,0.141583035907918,0.0521532728816242
"3992",0,0.136659237384611,0.0434285358638211
"3993",0,0.361389559953135,0.103413577413667
"3994",0,0.228642267112887,0.0730726392845675
"3995",0,0.0724148077549658,0.0221225891685299
"3996",0,0.0334580267673705,0.011906278636083
"3997",0,0.358424915829992,0.134903582292758
"3998",0,0.216795591659872,0.0797449005943884
"3999",0,0.306395526453217,0.112863305962843
"4000",0,0.767865913755813,0.560041055386305
"4001",0,0.489252401448142,0.331751291358015
"4002",0,0.395605429426607,0.255256727213016
"4003",0,0.482109799373812,0.326736052305884
"4004",0,0.299400926203508,0.197825886483074
"4005",0,0.139270505387344,0.0988160260338253
"4006",0,0.755973378854659,0.24622639764596
"4007",0,0.546984600486202,0.173513503570685
"4008",0,0.263655713780376,0.083786371420962
"4009",0,0.436174187893194,0.295760122305578
"4010",0,0.637055281801706,0.399404257542169
"4011",0,0.440546826996835,0.261831562525247
"4012",0,0.290318069486582,0.182007454124391
"4013",0,0.281246345089709,0.171667230548499
"4014",0,0.151860626636841,0.100125460287065
"4015",0,0.345001184421965,0.101454808567027
"4016",0,0.601839064115006,0.171874693182984
"4017",0,0.656029015675954,0.187726251436302
"4018",0,0.331847453919575,0.214118130644103
"4019",0,0.414516029000987,0.246360597589479
"4020",0,0.615136330437144,0.345653962256281
"4021",0,0.422320615341276,0.251062867461614
"4022",0,0.251048503357321,0.145168303471148
"4023",0,0.200999121253417,0.12606251699305
"4024",0,0.13014459355356,0.0426196438538476
"4025",0,0.200952666574595,0.0641091357072923
"4026",0,0.445736974916564,0.142454750799821
"4027",0,0.434307073847781,0.294339129762257
"4028",0,0.293358054097748,0.183913294365869
"4029",0,0.453541444863871,0.269623152467211
"4030",0,0.56183710065362,0.352198996087798
"4031",0,0.397556163180293,0.242678620221573
"4032",0,0.216210249191172,0.142502971253136
"4033",0,0.0972616267700173,0.0304721216355209
"4034",0,0.08577689624864,0.0261572046381011
"4035",0,0.110396504818658,0.0337259270232244
"4036",0,0.210916172516122,0.139360553525001
"4037",0,0.222237137383323,0.135649172213962
"4038",0,0.2108327785007,0.121913639642347
"4039",0,0.310888235996796,0.189774263719831
"4040",0,0.574090614156567,0.341147111101619
"4041",0,0.231968752005365,0.149059163298199
"4042",0,0.0508632291925258,0.0184984631087371
"4043",0,0.0592288641313101,0.0210445096042955
"4044",0,0.064591484481878,0.0229853427133208
"4045",0,0.12424041506248,0.0881517881702388
"4046",0,0.151957428134625,0.100189283904396
"4047",0,0.213757644077752,0.134064400236714
"4048",0,0.214106117054736,0.141116149479084
"4049",0,0.293749060263218,0.188758135584809
"4050",0,0.701672424607613,0.484486134980565
"4051",0,0.486539831769195,0.239000872836789
"4052",0,0.263747945216258,0.129559770854482
"4053",0,0.126108760324277,0.0619478649471923
"4054",0,0.105892015133204,0.0398567414817359
"4055",0,0.259189794470467,0.0844241574713687
"4056",0,0.123475169010142,0.0363092492153328
"4057",0,0.0442221371721056,0.0144814394239128
"4058",0,0.039686036777773,0.0124334010175299
"4059",0,0.0161150282598259,0.00586096983661904
"4060",0,0.494102908565573,0.242716050583066
"4061",0,0.75764731692503,0.372175838901169
"4062",0,0.383138368465786,0.188207415922373
"4063",0,0.121139710016505,0.0445597153221854
"4064",0,0.35418771379972,0.112353700728753
"4065",0,0.404543303312716,0.115527504230432
"4066",0,0.128038544516111,0.0408477779129589
"4067",0,0.0656423339196727,0.0200166405052628
"4068",0,0.0351637656554433,0.0124940749709318
"4069",0,0.187539416121396,0.0921241822716338
"4070",0,0.304140757340421,0.149401758547254
"4071",0,0.386397263456471,0.189808268918159
"4072",0,0.135554994334439,0.0499325930639946
"4073",0,0.134915339941598,0.0428746858306491
"4074",0,0.349723858120827,0.10007537953851
"4075",0,0.22533072250604,0.0720145481965041
"4076",0,0.0670669362420752,0.0204883495610152
"4077",0,0.0304426368437379,0.0108332816569624
"4078",0,0.340785976985577,0.128268581613345
"4079",0,0.208102216924186,0.0765477772960987
"4080",0,0.293350425678651,0.108057600551573
"4081",0,0.724392945779815,0.528329276933173
"4082",0,0.470165025133007,0.318805609563597
"4083",0,0.379727633132815,0.245012431241435
"4084",0,0.472717264864294,0.320371180812468
"4085",0,0.27726577739978,0.183196657776019
"4086",0,0.126761728674761,0.0899401784944165
"4087",0,0.74364111784868,0.24222124549196
"4088",0,0.542438697322428,0.17206976043534
"4089",0,0.260291224603525,0.082717832413882
"4090",0,0.419157570624432,0.284218896903944
"4091",0,0.622712771225014,0.390412110992796
"4092",0,0.426121191107669,0.2532558600121
"4093",0,0.285593444598159,0.179046053830618
"4094",0,0.261521803623694,0.159625803431752
"4095",0,0.138360056596344,0.0912249753399305
"4096",0,0.3333299816654,0.0980193950917951
"4097",0,0.582950178995717,0.166476069974638
"4098",0,0.634852314026879,0.181666434250509
"4099",0,0.318528611755085,0.205524862497367
"4100",0,0.400942767458385,0.238291611652442
"4101",0,0.593175862996724,0.333308754026053
"4102",0,0.41334561265848,0.245727157747209
"4103",0,0.234944517080015,0.135854370095729
"4104",0,0.183691350762904,0.115206967167595
"4105",0,0.128206243104841,0.0419837452917427
"4106",0,0.198144421449109,0.0632134592956615
"4107",0,0.439281134996868,0.140392007428987
"4108",0,0.425845839116313,0.288605355594395
"4109",0,0.288583956618867,0.180920884595709
"4110",0,0.443902948573267,0.263892990582288
"4111",0,0.553071728788235,0.34670369038279
"4112",0,0.37970034195004,0.231778057598988
"4113",0,0.199638498554553,0.131580860241649
"4114",0,0.0899731602867103,0.0281880599194954
"4115",0,0.0794384813866607,0.02422356776873
"4116",0,0.102243665067428,0.0312345257988186
"4117",0,0.195322831096117,0.129054837491051
"4118",0,0.20665106592626,0.126134195969268
"4119",0,0.197308506790747,0.114091715089723
"4120",0,0.296925014498378,0.181250042492826
"4121",0,0.53055962677843,0.315269328712833
"4122",0,0.211556541618203,0.135942603845404
"4123",0,0.0462650798544824,0.0168264202298595
"4124",0,0.0538876563853945,0.0191468804986393
"4125",0,0.0587702053964936,0.0209138975498671
"4126",0,0.113081587094039,0.0802338232051483
"4127",0,0.138448252338773,0.0912831254637894
"4128",0,0.195351253934254,0.122519788790715
"4129",0,0.197695640701838,0.130300331138103
"4130",0,0.267900459676769,0.172148238864512
"4131",0,0.638093858029113,0.440589733847707
"4132",0,0.486539831769195,0.239000872836789
"4133",0,0.263747945216258,0.129559770854482
"4134",0,0.126108760324277,0.0619478649471923
"4135",0,0.105892015133204,0.0398567414817359
"4136",0,0.259189794470467,0.0844241574713687
"4137",0,0.123475169010142,0.0363092492153328
"4138",0,0.0442221371721056,0.0144814394239128
"4139",0,0.039686036777773,0.0124334010175299
"4140",0,0.0161150282598259,0.00586096983661904
"4141",0,0.494102908565573,0.242716050583066
"4142",0,0.75764731692503,0.372175838901169
"4143",0,0.383138368465786,0.188207415922373
"4144",0,0.121139710016505,0.0445597153221854
"4145",0,0.35418771379972,0.112353700728753
"4146",0,0.404543303312716,0.115527504230432
"4147",0,0.128038544516111,0.0408477779129589
"4148",0,0.0656423339196727,0.0200166405052628
"4149",0,0.0351637656554433,0.0124940749709318
"4150",0,0.187539416121396,0.0921241822716338
"4151",0,0.304140757340421,0.149401758547254
