"","cm","cm_0","cm_1"
"3817",0,0.937141736117866,0.534315470602336
"3818",0,1.6929813208719,0.965260724519542
"3819",0,1.10135960958956,0.627945011325629
"3820",0,0.172542031746948,0.0720370513103196
"3821",0,0.428341877569837,0.157160918418604
"3822",0,0.49131421770118,0.164712693154975
"3823",0,0.157594819506972,0.0580625166854687
"3824",0,0.0870686222611035,0.0308368181635615
"3825",0,0.048983867632803,0.0197622485481416
"3826",0,0.525599506943813,0.299672863855589
"3827",0,0.874275127041035,0.498471797741057
"3828",0,1.20897510822595,0.689302459811709
"3829",0,0.215496692508962,0.0900779725481706
"3830",0,0.185250412830065,0.0680665529081717
"3831",0,0.442798958010901,0.148693089251735
"3832",0,0.281873353935056,0.104003282699988
"3833",0,0.0904162956284146,0.03207037557282
"3834",0,0.042549955216093,0.0171890100359752
"3835",0,0.469380619518976,0.199977551507243
"3836",0,0.29640469928689,0.123750255604181
"3837",0,0.46634981462859,0.194934990931295
"3838",0,1.00061927517745,0.829846574088981
"3839",0,0.594788117053886,0.462797252198184
"3840",0,0.470261170606389,0.350483515828989
"3841",0,0.586370075532664,0.456087954285797
"3842",0,0.368239290135997,0.280225566523222
"3843",0,0.176526909856718,0.142925445001443
"3844",0,0.864504628223266,0.324546867148513
"3845",0,0.656005843864507,0.240692041354066
"3846",0,0.357402329747819,0.13132032590718
"3847",0,0.530260501852639,0.412589115636953
"3848",0,0.722843516685276,0.525476433126158
"3849",0,0.508004470858138,0.35273505300163
"3850",0,0.348425107140914,0.2532807365174
"3851",0,0.341115276283271,0.242340512065215
"3852",0,0.191905438442525,0.145679608024126
"3853",0,0.400193525992059,0.137568175352232
"3854",0,0.707987769928907,0.237352325872851
"3855",0,0.8038111687673,0.269921967287275
"3856",0,0.39447125983371,0.293997639358001
"3857",0,0.477987771266767,0.3318928306814
"3858",0,0.712874735745019,0.47185612911565
"3859",0,0.504496063579129,0.350346387904017
"3860",0,0.302476783609782,0.205140484082462
"3861",0,0.253108356422687,0.183963855150013
"3862",0,0.157121996316944,0.0592205956021916
"3863",0,0.243883858978548,0.0898539093833091
"3864",0,0.549510716802703,0.202753887972937
"3865",0,0.52822961082157,0.410865377763248
"3866",0,0.352073543374062,0.255932895036776
"3867",0,0.541791864503022,0.376246390066518
"3868",0,0.679406670440738,0.493841406334052
"3869",0,0.483953808998756,0.343827575298751
"3870",0,0.27218563268341,0.206574739329067
"3871",0,0.118824236614741,0.0430812090528013
"3872",0,0.105367964784963,0.0373178383435843
"3873",0,0.137839805496729,0.0488913453093883
"3874",0,0.259410091446231,0.197407886080037
"3875",0,0.269544773976476,0.191494263351949
"3876",0,0.254022708231953,0.172278813311726
"3877",0,0.378451046463394,0.268872572661408
"3878",0,0.703789036253675,0.488594412550933
"3879",0,0.29315388483781,0.217652071514186
"3880",0,0.0643892311325113,0.0265212404354986
"3881",0,0.075066642557252,0.030285188156467
"3882",0,0.0821436599101887,0.0331837762793683
"3883",0,0.15747610371125,0.127500913137223
"3884",0,0.192027765962735,0.145772469515387
"3885",0,0.26917453980852,0.195641055677795
"3886",0,0.269536754848304,0.20456437881552
"3887",0,0.371229648127894,0.275619413903456
"3888",0,0.894573444528142,0.707146450487737
"3889",0,0.371957321457566,0.212268979427796
"3890",0,0.191222476819019,0.109127035970065
"3891",0,0.113600428551908,0.0648296071624036
"3892",0,0.111434498162558,0.0474778274679084
"3893",0,0.26370024703898,0.0989940749355711
"3894",0,0.127979166122595,0.043993770253169
"3895",0,0.044999818717811,0.0169606023771175
"3896",0,0.0430803807966651,0.0156192929533076
"3897",0,0.0178410750822902,0.007348445617362
"3898",0,0.358234381321604,0.204437558107752
"3899",0,0.533049827240061,0.304201413132607
"3900",0,0.331544607462927,0.18920621103831
"3901",0,0.126270022119397,0.0527187850767179
"3902",0,0.357443562788503,0.131147642203205
"3903",0,0.418241791155305,0.140217161448282
"3904",0,0.130168768334067,0.0479576976005351
"3905",0,0.0711765222186059,0.025208359386604
"3906",0,0.0389205537821237,0.0157020449970482
"3907",0,0.168937970581762,0.0964096914707047
"3908",0,0.263184886467229,0.150194616501432
"3909",0,0.35917747356963,0.204975762943216
"3910",0,0.141661333455616,0.0592155314438616
"3911",0,0.136769329618451,0.0502557721812662
"3912",0,0.361900665667601,0.121527354845324
"3913",0,0.229198189832419,0.084567653453408
"3914",0,0.0727179531396994,0.0257929676894071
"3915",0,0.0336931307845612,0.0136109239511353
"3916",0,0.358623020616378,0.152795069566397
"3917",0,0.21691542377419,0.0905639946349544
"3918",0,0.306564967786306,0.12814652415526
"3919",0,0.768713088474259,0.637530246832654
"3920",0,0.489915859754471,0.381199093317392
"3921",0,0.396382784926638,0.295425247478565
"3922",0,0.483547032916818,0.376111520905189
"3923",0,0.300818840060348,0.22891923232977
"3924",0,0.1403250352029,0.113614611569918
"3925",0,0.756582051718801,0.284023777617803
"3926",0,0.547425032012606,0.200852693139552
"3927",0,0.263868113959467,0.0969581108428445
"3928",0,0.436765668664892,0.339843411010745
"3929",0,0.638080690684954,0.463855208471107
"3930",0,0.441524948106475,0.306574166189848
"3931",0,0.291258312904044,0.211722765054168
"3932",0,0.282652032299847,0.200806256886513
"3933",0,0.153051155054203,0.1161849268838
"3934",0,0.34548884151512,0.118764304997032
"3935",0,0.60268981100647,0.20205406614125
"3936",0,0.656956823825175,0.220608118804592
"3937",0,0.332499526475429,0.247812868345655
"3938",0,0.415436355407634,0.288459473944225
"3939",0,0.616880102049404,0.408321819536464
"3940",0,0.423950018596739,0.294412442342573
"3941",0,0.25246144157141,0.171220011424857
"3942",0,0.202703967160883,0.147328045309049
"3943",0,0.130460852123822,0.0491711900558453
"3944",0,0.201441022231015,0.0742163250996161
"3945",0,0.446820743523394,0.16486422437153
"3946",0,0.435601801097279,0.338818863041024
"3947",0,0.294308143011651,0.213939760877874
"3948",0,0.455291304756814,0.316177424533368
"3949",0,0.564583100453486,0.410378686834513
"3950",0,0.400208146276794,0.284329934954959
"3951",0,0.218272379379205,0.165656977599698
"3952",0,0.0976685585495838,0.0354108714942307
"3953",0,0.0861357983149871,0.0305064379699159
"3954",0,0.110858650503554,0.0393214256874951
"3955",0,0.211915037040138,0.161264592299575
"3956",0,0.223347892801452,0.158674444942153
"3957",0,0.212019376650231,0.143792096988701
"3958",0,0.312962082218092,0.222345520220608
"3959",0,0.578960180773692,0.401936798466347
"3960",0,0.234608701839434,0.174183916547817
"3961",0,0.0512204353640328,0.0210968555445305
"3962",0,0.0596448471728363,0.0240630202589794
"3963",0,0.0650453581542134,0.0262761994090804
"3964",0,0.125181139888717,0.101353308508147
"3965",0,0.153148715438187,0.116258987390407
"3966",0,0.215570705957938,0.156679768923652
"3967",0,0.21614817883984,0.164044823821159
"3968",0,0.297092108739341,0.220574372007246
"3969",0,0.711711039756484,0.562588533435402
"3970",0,0.371957321457566,0.212268979427796
"3971",0,0.191222476819019,0.109127035970065
"3972",0,0.113600428551908,0.0648296071624036
"3973",0,0.111434498162558,0.0474778274679084
"3974",0,0.26370024703898,0.0989940749355711
"3975",0,0.127979166122595,0.043993770253169
"3976",0,0.044999818717811,0.0169606023771175
"3977",0,0.0430803807966651,0.0156192929533076
"3978",0,0.0178410750822902,0.007348445617362
"3979",0,0.358234381321604,0.204437558107752
"3980",0,0.533049827240061,0.304201413132607
"3981",0,0.331544607462927,0.18920621103831
"3982",0,0.126270022119397,0.0527187850767179
"3983",0,0.357443562788503,0.131147642203205
"3984",0,0.418241791155305,0.140217161448282
"3985",0,0.130168768334067,0.0479576976005351
"3986",0,0.0711765222186059,0.025208359386604
"3987",0,0.0389205537821237,0.0157020449970482
"3988",0,0.168937970581762,0.0964096914707047
"3989",0,0.263184886467229,0.150194616501432
"3990",0,0.35917747356963,0.204975762943216
"3991",0,0.141661333455616,0.0592155314438616
"3992",0,0.136769329618451,0.0502557721812662
"3993",0,0.361900665667601,0.121527354845324
"3994",0,0.229198189832419,0.084567653453408
"3995",0,0.0727179531396994,0.0257929676894071
"3996",0,0.0336931307845612,0.0136109239511353
"3997",0,0.358623020616378,0.152795069566397
"3998",0,0.21691542377419,0.0905639946349544
"3999",0,0.306564967786306,0.12814652415526
"4000",0,0.768713088474259,0.637530246832654
"4001",0,0.489915859754471,0.381199093317392
"4002",0,0.396382784926638,0.295425247478565
"4003",0,0.483547032916818,0.376111520905189
"4004",0,0.300818840060348,0.22891923232977
"4005",0,0.1403250352029,0.113614611569918
"4006",0,0.756582051718801,0.284023777617803
"4007",0,0.547425032012606,0.200852693139552
"4008",0,0.263868113959467,0.0969581108428445
"4009",0,0.436765668664892,0.339843411010745
"4010",0,0.638080690684954,0.463855208471107
"4011",0,0.441524948106475,0.306574166189848
"4012",0,0.291258312904044,0.211722765054168
"4013",0,0.282652032299847,0.200806256886513
"4014",0,0.153051155054203,0.1161849268838
"4015",0,0.34548884151512,0.118764304997032
"4016",0,0.60268981100647,0.20205406614125
"4017",0,0.656956823825175,0.220608118804592
"4018",0,0.332499526475429,0.247812868345655
"4019",0,0.415436355407634,0.288459473944225
"4020",0,0.616880102049404,0.408321819536464
"4021",0,0.423950018596739,0.294412442342573
"4022",0,0.25246144157141,0.171220011424857
"4023",0,0.202703967160883,0.147328045309049
"4024",0,0.130460852123822,0.0491711900558453
"4025",0,0.201441022231015,0.0742163250996161
"4026",0,0.446820743523394,0.16486422437153
"4027",0,0.435601801097279,0.338818863041024
"4028",0,0.294308143011651,0.213939760877874
"4029",0,0.455291304756814,0.316177424533368
"4030",0,0.564583100453486,0.410378686834513
"4031",0,0.400208146276794,0.284329934954959
"4032",0,0.218272379379205,0.165656977599698
"4033",0,0.0976685585495838,0.0354108714942307
"4034",0,0.0861357983149871,0.0305064379699159
"4035",0,0.110858650503554,0.0393214256874951
"4036",0,0.211915037040138,0.161264592299575
"4037",0,0.223347892801452,0.158674444942153
"4038",0,0.212019376650231,0.143792096988701
"4039",0,0.312962082218092,0.222345520220608
"4040",0,0.578960180773692,0.401936798466347
"4041",0,0.234608701839434,0.174183916547817
"4042",0,0.0512204353640328,0.0210968555445305
"4043",0,0.0596448471728363,0.0240630202589794
"4044",0,0.0650453581542134,0.0262761994090804
"4045",0,0.125181139888717,0.101353308508147
"4046",0,0.153148715438187,0.116258987390407
"4047",0,0.215570705957938,0.156679768923652
"4048",0,0.21614817883984,0.164044823821159
"4049",0,0.297092108739341,0.220574372007246
"4050",0,0.711711039756484,0.562588533435402
"4051",0,0.486539831769195,0.276657946320739
"4052",0,0.263747945216258,0.149973260369069
"4053",0,0.126108760324277,0.071708395420582
"4054",0,0.105950542631335,0.045142552847036
"4055",0,0.259398481419307,0.0973832134032942
"4056",0,0.123649700445522,0.0425042788387866
"4057",0,0.0443295994244271,0.0167076028917109
"4058",0,0.0398520788468124,0.0144485806749783
"4059",0,0.0162282020728534,0.0066842206633662
"4060",0,0.494102908565573,0.280958488964377
"4061",0,0.75764731692503,0.430816013508492
"4062",0,0.383138368465786,0.217861451941116
"4063",0,0.12120666906943,0.0506051436425423
"4064",0,0.354472905449744,0.130056584066471
"4065",0,0.405115157200009,0.135813429896735
"4066",0,0.128349704102101,0.0472876531107583
"4067",0,0.0659169904877838,0.0233449730196452
"4068",0,0.0354107318190589,0.0142861434505453
"4069",0,0.187539416121396,0.106639305418572
"4070",0,0.304140757340421,0.172941559609349
"4071",0,0.386397263456471,0.219714535977667
"4072",0,0.135629958286381,0.0566941696600319
"4073",0,0.135024027295151,0.0496148010018447
"4074",0,0.350218465310604,0.117604447415554
"4075",0,0.225878593517814,0.0833430766051745
"4076",0,0.0673476943950448,0.0238876726040583
"4077",0,0.030656552140725,0.012384295675031
"4078",0,0.340974332553334,0.145279594086943
"4079",0,0.208217243841082,0.0869330344141084
"4080",0,0.293512652878915,0.122690122078687
"4081",0,0.725192157497155,0.601431388311017
"4082",0,0.470802599730393,0.366324280719978
"4083",0,0.380473789163002,0.283568774306455
"4084",0,0.474126497980084,0.368784712078195
"4085",0,0.278578863838704,0.211991215100247
"4086",0,0.127721544182238,0.103409596386006
"4087",0,0.744239861314769,0.279402056793458
"4088",0,0.542875468506462,0.199181736945042
"4089",0,0.260500914356872,0.0957214896157891
"4090",0,0.419725975769533,0.326582343133436
"4091",0,0.623715094299002,0.453412028494957
"4092",0,0.427067283871515,0.296533368415347
"4093",0,0.286518386533434,0.208277782848333
"4094",0,0.262828907326758,0.186721235511087
"4095",0,0.139444745319987,0.105856744352621
"4096",0,0.333801141661548,0.114743317216031
"4097",0,0.583774225082321,0.195708253282153
"4098",0,0.635750172470543,0.213486880714388
"4099",0,0.319154513121512,0.237867250459841
"4100",0,0.401832957993202,0.279011961520039
"4101",0,0.594857382103932,0.393739343814452
"4102",0,0.41494038845314,0.288155482225993
"4103",0,0.236266820488951,0.160234936022612
"4104",0,0.185249394529938,0.13464133937926
"4105",0,0.128517791404555,0.0484377086909532
"4106",0,0.198625952509754,0.0731794062696361
"4107",0,0.440349206839035,0.162476917830282
"4108",0,0.427115342270331,0.33221853069676
"4109",0,0.289518583825384,0.21045870550267
"4110",0,0.445615621106574,0.309457907113087
"4111",0,0.55577488763755,0.403975701513949
"4112",0,0.382233214794144,0.271558647910815
"4113",0,0.201542573333943,0.152960193611275
"4114",0,0.0903495982206785,0.0327567217725648
"4115",0,0.0797708629363526,0.0282514209041157
"4116",0,0.102671681377187,0.0364167998990457
"4117",0,0.196247848828668,0.149339470197878
"4118",0,0.207683921962627,0.147544647577287
"4119",0,0.19841898902027,0.134566732415232
"4120",0,0.298905716707113,0.212358395712712
"4121",0,0.535059960870427,0.371449498496587
"4122",0,0.213964187550724,0.158856489573662
"4123",0,0.0465899936810504,0.0191899137730063
"4124",0,0.0542661263107756,0.0218931839348175
"4125",0,0.0591831737607623,0.0239081655195777
"4126",0,0.113937819192146,0.0922496198366518
"4127",0,0.139533632482539,0.105924221299285
"4128",0,0.197008195332478,0.143187767795747
"4129",0,0.199581185254523,0.151471603407171
"4130",0,0.270949334682607,0.201164786746353
"4131",0,0.647222867942229,0.511615307503094
"4132",0,0.486539831769195,0.276657946320739
"4133",0,0.263747945216258,0.149973260369069
"4134",0,0.126108760324277,0.071708395420582
"4135",0,0.105950542631335,0.045142552847036
"4136",0,0.259398481419307,0.0973832134032942
"4137",0,0.123649700445522,0.0425042788387866
"4138",0,0.0443295994244271,0.0167076028917109
"4139",0,0.0398520788468124,0.0144485806749783
"4140",0,0.0162282020728534,0.0066842206633662
"4141",0,0.494102908565573,0.280958488964377
"4142",0,0.75764731692503,0.430816013508492
"4143",0,0.383138368465786,0.217861451941116
"4144",0,0.12120666906943,0.0506051436425423
"4145",0,0.354472905449744,0.130056584066471
"4146",0,0.405115157200009,0.135813429896735
"4147",0,0.128349704102101,0.0472876531107583
"4148",0,0.0659169904877838,0.0233449730196452
"4149",0,0.0354107318190589,0.0142861434505453
"4150",0,0.187539416121396,0.106639305418572
"4151",0,0.304140757340421,0.172941559609349
"4152",0,0.386397263456471,0.219714535977667
"4153",0,0.135629958286381,0.0566941696600319
"4154",0,0.135024027295151,0.0496148010018447
"4155",0,0.350218465310604,0.117604447415554
"4156",0,0.225878593517814,0.0833430766051745
"4157",0,0.0673476943950448,0.0238876726040583
"4158",0,0.030656552140725,0.012384295675031
"4159",0,0.340974332553334,0.145279594086943
"4160",0,0.208217243841082,0.0869330344141084
"4161",0,0.293512652878915,0.122690122078687
"4162",0,0.725192157497155,0.601431388311017
"4163",0,0.470802599730393,0.366324280719978
"4164",0,0.380473789163002,0.283568774306455
"4165",0,0.474126497980084,0.368784712078195
"4166",0,0.278578863838704,0.211991215100247
"4167",0,0.127721544182238,0.103409596386006
"4168",0,0.744239861314769,0.279402056793458
"4169",0,0.542875468506462,0.199181736945042
"4170",0,0.260500914356872,0.0957214896157891
"4171",0,0.419725975769533,0.326582343133436
"4172",0,0.623715094299002,0.453412028494957
"4173",0,0.427067283871515,0.296533368415347
"4174",0,0.286518386533434,0.208277782848333
"4175",0,0.262828907326758,0.186721235511087
"4176",0,0.139444745319987,0.105856744352621
"4177",0,0.333801141661548,0.114743317216031
"4178",0,0.583774225082321,0.195708253282153
"4179",0,0.635750172470543,0.213486880714388
"4180",0,0.319154513121512,0.237867250459841
"4181",0,0.401832957993202,0.279011961520039
"4182",0,0.594857382103932,0.393739343814452
"4183",0,0.41494038845314,0.288155482225993
"4184",0,0.236266820488951,0.160234936022612
"4185",0,0.185249394529938,0.13464133937926
"4186",0,0.128517791404555,0.0484377086909532
"4187",0,0.198625952509754,0.0731794062696361
"4188",0,0.440349206839035,0.162476917830282
