"","cm","cm_0","cm_1"
"1712",0,1.23753199931045,0.516306256321966
"1713",0,0.709971999571085,0.296204854012838
"1714",0,0.173136930559235,0.0550739223338088
"1715",0,0.428088716382155,0.114490302270603
"1716",0,0.481385556412246,0.113489437639318
"1717",0,0.168777635467948,0.0454677756881239
"1718",0,0.0862336727838969,0.0220155871893734
"1719",0,0.0486910066958606,0.014923992218429
"1720",0,0.337083124038818,0.140633232868942
"1721",0,0.563586002896824,0.235131680985424
"1722",0,0.749748272682793,0.312799769273363
"1723",0,0.200677292677841,0.0639434208680617
"1724",0,0.171267411057569,0.0459058657294811
"1725",0,0.422987706648626,0.0999810082608671
"1726",0,0.2985076678028,0.0805913106658616
"1727",0,0.0886040934458472,0.0226717057642374
"1728",0,0.0421988983954526,0.012958080832521
"1729",0,0.480494863955783,0.156944412891427
"1730",0,0.297426657831001,0.0946098131720352
"1731",0,0.434279603788288,0.138378005348265
"1732",0,1.02676875323501,0.646162911506629
"1733",0,0.60927915410379,0.352193436173347
"1734",0,0.467552344572459,0.25488592044877
"1735",0,0.626211586927795,0.36171340592365
"1736",0,0.366340768744923,0.205324263860741
"1737",0,0.175467485546174,0.106929120270017
"1738",0,0.882413800363946,0.243512671698403
"1739",0,0.65561812735287,0.175341966985435
"1740",0,0.330425021929658,0.088565866656705
"1741",0,0.543179429380155,0.313984531398372
"1742",0,0.739350290141334,0.389597694842501
"1743",0,0.504391971775249,0.249325771032212
"1744",0,0.371954459215796,0.195995880312351
"1745",0,0.339076919947159,0.173034858861989
"1746",0,0.190637795774774,0.106667409551757
"1747",0,0.394415657909856,0.0963303670605792
"1748",0,0.693680488537333,0.163539199497815
"1749",0,0.767847883795295,0.181495122449503
"1750",0,0.392199003298268,0.213807085164294
"1751",0,0.474588725619754,0.234593741692355
"1752",0,0.701162608458714,0.323862842645927
"1753",0,0.528099713995965,0.261153660189396
"1754",0,0.29849444258375,0.142765075148315
"1755",0,0.25064585707415,0.132228961247157
"1756",0,0.168711964686563,0.0468708636426862
"1757",0,0.261189683620131,0.0703630781054962
"1758",0,0.581939229854317,0.157112363669077
"1759",0,0.564120709185816,0.325848367119394
"1760",0,0.375849276490072,0.198048196453249
"1761",0,0.567140458261493,0.280459925637475
"1762",0,0.726313643011173,0.38267478442476
"1763",0,0.497282206411536,0.25380999247862
"1764",0,0.272765356679248,0.152543426423871
"1765",0,0.117974670378606,0.0311004957369972
"1766",0,0.104357532727732,0.0266426360662248
"1767",0,0.135077100006201,0.0345630562621663
"1768",0,0.258072657823954,0.144642865362286
"1769",0,0.267934091793352,0.136729853995968
"1770",0,0.250678302620179,0.119895387002325
"1771",0,0.388873830321593,0.198478977684101
"1772",0,0.692998747864782,0.342488562079133
"1773",0,0.288681138062039,0.156676353263977
"1774",0,0.0640379852535318,0.0201606606595139
"1775",0,0.0746178399547862,0.0228706723974118
"1776",0,0.0814659367037274,0.0250158708649535
"1777",0,0.156531012604535,0.095389316263801
"1778",0,0.190759315253351,0.106735403245962
"1779",0,0.266555732044567,0.140622262718276
"1780",0,0.270110837039951,0.1510588921479
"1781",0,0.365565673343275,0.198404014070382
"1782",0,0.876887633823904,0.517791373910594
"1783",0,0.591592803056022,0.24662531446078
"1784",0,0.424612929908304,0.177014150310466
"1785",0,0.257566147870088,0.107375092943612
"1786",0,0.151190239506241,0.0493838794629873
"1787",0,0.309602048333073,0.0854371752399537
"1788",0,0.148632705802077,0.0363016638041579
"1789",0,0.0573840808497503,0.0159419413450856
"1790",0,0.0525051587502012,0.0138413872489205
"1791",0,0.02280801093622,0.00718054787508275
"1792",0,0.795465850966981,0.331616636686782
"1793",0,1.37925372244765,0.574988203478265
"1794",0,0.806412983517573,0.336180316288337
"1795",0,0.176094852964783,0.0560156857931896
"1796",0,0.433063669655771,0.11582144643199
"1797",0,0.490388039506857,0.115613409905297
"1798",0,0.166531588553439,0.0448621212304785
"1799",0,0.0870607446611388,0.0222267459549806
"1800",0,0.0497927785511107,0.0152617678217015
"1801",0,0.383032906357849,0.159680122022014
"1802",0,0.640142245524242,0.266864778926487
"1803",0,0.856925396206518,0.357238110769998
"1804",0,0.207042511204402,0.0659724756053904
"1805",0,0.17599774890554,0.0471732620316312
"1806",0,0.433032295162766,0.102355557680317
"1807",0,0.295197739815833,0.0796973340161547
"1808",0,0.0896445692490573,0.0229379731940435
"1809",0,0.0431709424043503,0.0132566326320187
"1810",0,0.486566559489922,0.158929203386697
"1811",0,0.302507982608817,0.096227639925035
"1812",0,0.448054378915329,0.142769020772249
"1813",0,1.03811790395071,0.653314670237744
"1814",0,0.614192868393785,0.355036482818811
"1815",0,0.474793728785664,0.2588346808819
"1816",0,0.618889033096336,0.35748462267295
"1817",0,0.369658168632754,0.207185151139113
"1818",0,0.179363199864644,0.109303352195281
"1819",0,0.888278852880842,0.245127693515387
"1820",0,0.663237271292195,0.177380615071515
"1821",0,0.339551229755764,0.0910110455050661
"1822",0,0.547560062635371,0.316519140442818
"1823",0,0.742902823936983,0.391472474557636
"1824",0,0.511510760855111,0.252845861856711
"1825",0,0.367334313366382,0.193560722445526
"1826",0,0.341918839285318,0.174486056464549
"1827",0,0.194845390130512,0.109021765578778
"1828",0,0.401244537643156,0.0979989177359987
"1829",0,0.706653139643987,0.166599860748404
"1830",0,0.786081784953524,0.185805632466775
"1831",0,0.398273325679254,0.217119441361659
"1832",0,0.481286883454179,0.237905839251292
"1833",0,0.712974165957511,0.329321923045052
"1834",0,0.524815839837989,0.259529207207503
"1835",0,0.301792785282637,0.144343292176894
"1836",0,0.256175103065133,0.135146342335235
"1837",0,0.166364583220812,0.0462179473528562
"1838",0,0.257713842277941,0.0694258052509683
"1839",0,0.575486541527125,0.155369560588448
"1840",0,0.557524209940697,0.322038881226484
"1841",0,0.371180752073287,0.195587539510689
"1842",0,0.563613817656568,0.278715381976196
"1843",0,0.716036217266612,0.377259184925493
"1844",0,0.495617936538713,0.252960696964618
"1845",0,0.276998547153348,0.154910931142881
"1846",0,0.119035697380516,0.0313801390779096
"1847",0,0.105358431538035,0.0268981743853201
"1848",0,0.136663307241763,0.0349689814383693
"1849",0,0.260409635521114,0.145953787232886
"1850",0,0.270179738819219,0.137876571123502
"1851",0,0.253448280319126,0.12122078777852
"1852",0,0.387572374142809,0.197814830052541
"1853",0,0.699096706445562,0.345504354320722
"1854",0,0.294489537956928,0.159828644486537
"1855",0,0.0654801487327659,0.0206148332775699
"1856",0,0.0763062798031398,0.0233883056856913
"1857",0,0.0833424898535278,0.0255922319294711
"1858",0,0.160006300947501,0.0975073207833437
"1859",0,0.194969591683072,0.109091260025316
"1860",0,0.272435949774816,0.143724826074651
"1861",0,0.274302830613582,0.15340335659578
"1862",0,0.372921026148368,0.202395855972784
"1863",0,0.896603962611608,0.529433917860616
"1864",0,0.591592803056022,0.24662531446078
"1865",0,0.424612929908304,0.177014150310466
"1866",0,0.257566147870088,0.107375092943612
"1867",0,0.151190239506241,0.0493838794629873
"1868",0,0.309602048333073,0.0854371752399537
"1869",0,0.148632705802077,0.0363016638041579
"1870",0,0.0573840808497503,0.0159419413450856
"1871",0,0.0525051587502012,0.0138413872489205
"1872",0,0.02280801093622,0.00718054787508275
"1873",0,0.795465850966981,0.331616636686782
"1874",0,1.37925372244765,0.574988203478265
"1875",0,0.806412983517573,0.336180316288337
"1876",0,0.176094852964783,0.0560156857931896
"1877",0,0.433063669655771,0.11582144643199
"1878",0,0.490388039506857,0.115613409905297
"1879",0,0.166531588553439,0.0448621212304785
"1880",0,0.0870607446611388,0.0222267459549806
"1881",0,0.0497927785511107,0.0152617678217015
"1882",0,0.383032906357849,0.159680122022014
"1883",0,0.640142245524242,0.266864778926487
"1884",0,0.856925396206518,0.357238110769998
"1885",0,0.207042511204402,0.0659724756053904
"1886",0,0.17599774890554,0.0471732620316312
"1887",0,0.433032295162766,0.102355557680317
"1888",0,0.295197739815833,0.0796973340161547
"1889",0,0.0896445692490573,0.0229379731940435
"1890",0,0.0431709424043503,0.0132566326320187
"1891",0,0.486566559489922,0.158929203386697
"1892",0,0.302507982608817,0.096227639925035
"1893",0,0.448054378915329,0.142769020772249
"1894",0,1.03811790395071,0.653314670237744
"1895",0,0.614192868393785,0.355036482818811
"1896",0,0.474793728785664,0.2588346808819
"1897",0,0.618889033096336,0.35748462267295
"1898",0,0.369658168632754,0.207185151139113
"1899",0,0.179363199864644,0.109303352195281
"1900",0,0.888278852880842,0.245127693515387
"1901",0,0.663237271292195,0.177380615071515
"1902",0,0.339551229755764,0.0910110455050661
"1903",0,0.547560062635371,0.316519140442818
"1904",0,0.742902823936983,0.391472474557636
"1905",0,0.511510760855111,0.252845861856711
"1906",0,0.367334313366382,0.193560722445526
"1907",0,0.341918839285318,0.174486056464549
"1908",0,0.194845390130512,0.109021765578778
"1909",0,0.401244537643156,0.0979989177359987
"1910",0,0.706653139643987,0.166599860748404
"1911",0,0.786081784953524,0.185805632466775
"1912",0,0.398273325679254,0.217119441361659
"1913",0,0.481286883454179,0.237905839251292
"1914",0,0.712974165957511,0.329321923045052
"1915",0,0.524815839837989,0.259529207207503
"1916",0,0.301792785282637,0.144343292176894
"1917",0,0.256175103065133,0.135146342335235
"1918",0,0.166364583220812,0.0462179473528562
"1919",0,0.257713842277941,0.0694258052509683
"1920",0,0.575486541527125,0.155369560588448
"1921",0,0.557524209940697,0.322038881226484
"1922",0,0.371180752073287,0.195587539510689
"1923",0,0.563613817656568,0.278715381976196
"1924",0,0.716036217266612,0.377259184925493
"1925",0,0.495617936538713,0.252960696964618
"1926",0,0.276998547153348,0.154910931142881
"1927",0,0.119035697380516,0.0313801390779096
"1928",0,0.105358431538035,0.0268981743853201
"1929",0,0.136663307241763,0.0349689814383693
"1930",0,0.260409635521114,0.145953787232886
"1931",0,0.270179738819219,0.137876571123502
"1932",0,0.253448280319126,0.12122078777852
"1933",0,0.387572374142809,0.197814830052541
"1934",0,0.699096706445562,0.345504354320722
"1935",0,0.294489537956928,0.159828644486537
"1936",0,0.0654801487327659,0.0206148332775699
"1937",0,0.0763062798031398,0.0233883056856913
"1938",0,0.0833424898535278,0.0255922319294711
"1939",0,0.160006300947501,0.0975073207833437
"1940",0,0.194969591683072,0.109091260025316
"1941",0,0.272435949774816,0.143724826074651
"1942",0,0.274302830613582,0.15340335659578
"1943",0,0.372921026148368,0.202395855972784
"1944",0,0.896603962611608,0.529433917860616
"1945",0,0.528349580282149,0.221304992120277
"1946",0,0.369660179357734,0.154836203402029
"1947",0,0.231102056723889,0.0967996204614155
"1948",0,0.168748134580767,0.0551185641947091
"1949",0,0.329214855695951,0.0908482435831053
"1950",0,0.159506644205985,0.0389586132423176
"1951",0,0.0615783092781754,0.0171070310128697
"1952",0,0.0582819097432466,0.0153642506884908
"1953",0,0.026281115934407,0.00827399636302284
"1954",0,0.69251788730246,0.290068680495174
"1955",0,1.18959938887735,0.498276696351684
"1956",0,0.71696335872164,0.300307933182588
"1957",0,0.194582831717628,0.0618967927677868
"1958",0,0.456350112486624,0.122049083672818
"1959",0,0.52476729573905,0.123720538241626
"1960",0,0.178520191565838,0.0480916352147513
"1961",0,0.0965182077461391,0.0246414916830203
"1962",0,0.0573584897844185,0.0175807651389753
"1963",0,0.343677510356973,0.143953078718924
"1964",0,0.569135844525589,0.238388764349622
"1965",0,0.769283454111828,0.322222776555558
"1966",0,0.224178124485334,0.0714326481651588
"1967",0,0.182430488841473,0.0488973440348557
"1968",0,0.460622683416356,0.108878253816731
"1969",0,0.315744801999611,0.0852449803065256
"1970",0,0.0990920751140819,0.0253555841632982
"1971",0,0.0496943037953886,0.0152598448303228
"1972",0,0.543072089385221,0.177384798329769
"1973",0,0.334267918012245,0.106330614409746
"1974",0,0.48513703658432,0.154585213547376
"1975",0,1.16432621719329,0.732749082737976
"1976",0,0.67295250007835,0.389004679176787
"1977",0,0.515471380969067,0.281010811444879
"1978",0,0.667371873397197,0.385489953763306
"1979",0,0.411005330273316,0.230361671309689
"1980",0,0.206570186606949,0.125884058157597
"1981",0,0.944549934160407,0.260652582987512
"1982",0,0.698900472533511,0.186918245262216
"1983",0,0.351961870059563,0.0943373048921043
"1984",0,0.599944955494471,0.346802181296134
"1985",0,0.793265769836552,0.418009913260879
"1986",0,0.548850298703901,0.271305724455015
"1987",0,0.394160186067202,0.207696056486062
"1988",0,0.378265465190844,0.193035008611556
"1989",0,0.22417324993107,0.125431425338861
"1990",0,0.430599506078207,0.10517154130564
"1991",0,0.75619392652683,0.178282298391306
"1992",0,0.836166505858211,0.197646256547006
"1993",0,0.432395140761653,0.235721543147216
"1994",0,0.516420122432028,0.255274955248144
"1995",0,0.766100053484674,0.353865092181549
"1996",0,0.563563877340696,0.27869023018327
"1997",0,0.332134843826105,0.158856399783061
"1998",0,0.293745897851179,0.15496764776814
"1999",0,0.17852424586758,0.0495957074236898
"2000",0,0.276266652424702,0.0744235985513678
"2001",0,0.615542938171835,0.166184669739531
"2002",0,0.601199821866124,0.347267394344841
"2003",0,0.398287524410619,0.209870887755208
"2004",0,0.605226375216458,0.299292918875446
"2005",0,0.76871231860863,0.405012761929892
"2006",0,0.540829625127888,0.276036848996151
"2007",0,0.315195506941096,0.176272507302457
"2008",0,0.132132307302643,0.0348326590942185
"2009",0,0.116803583780218,0.0298204308335008
"2010",0,0.151066046944969,0.0386546337143524
"2011",0,0.289537084083866,0.162280733807854
"2012",0,0.298900361276411,0.152533707468851
"2013",0,0.278929812463714,0.133409025351611
"2014",0,0.422927836876638,0.215860341261039
"2015",0,0.776466524496314,0.383744700279569
"2016",0,0.337280767286673,0.18305296109533
"2017",0,0.0754511818264342,0.0237540447512119
"2018",0,0.0879005570272147,0.026942115360582
"2019",0,0.0959359879396089,0.0294594788092795
"2020",0,0.184277106284655,0.112298634888636
"2021",0,0.224316146130282,0.125511379900559
"2022",0,0.312391570125356,0.164804299086582
"2023",0,0.312128062183523,0.174557044465831
"2024",0,0.427108856597315,0.231805511885967
"2025",0,1.03327865845964,0.610138299973193
"2026",0,0.528349580282149,0.221304992120277
"2027",0,0.369660179357734,0.154836203402029
"2028",0,0.231102056723889,0.0967996204614155
"2029",0,0.168748134580767,0.0551185641947091
"2030",0,0.329214855695951,0.0908482435831053
"2031",0,0.159506644205985,0.0389586132423176
"2032",0,0.0615783092781754,0.0171070310128697
"2033",0,0.0582819097432466,0.0153642506884908
"2034",0,0.026281115934407,0.00827399636302284
"2035",0,0.69251788730246,0.290068680495174
"2036",0,1.18959938887735,0.498276696351684
"2037",0,0.71696335872164,0.300307933182588
"2038",0,0.194582831717628,0.0618967927677868
"2039",0,0.456350112486624,0.122049083672818
"2040",0,0.52476729573905,0.123720538241626
"2041",0,0.178520191565838,0.0480916352147513
"2042",0,0.0965182077461391,0.0246414916830203
"2043",0,0.0573584897844185,0.0175807651389753
"2044",0,0.343677510356973,0.143953078718924
"2045",0,0.569135844525589,0.238388764349622
"2046",0,0.769283454111828,0.322222776555558
"2047",0,0.224178124485334,0.0714326481651588
"2048",0,0.182430488841473,0.0488973440348557
"2049",0,0.460622683416356,0.108878253816731
"2050",0,0.315744801999611,0.0852449803065256
"2051",0,0.0990920751140819,0.0253555841632982
"2052",0,0.0496943037953886,0.0152598448303228
"2053",0,0.543072089385221,0.177384798329769
"2054",0,0.334267918012245,0.106330614409746
"2055",0,0.48513703658432,0.154585213547376
"2056",0,1.16432621719329,0.732749082737976
"2057",0,0.67295250007835,0.389004679176787
"2058",0,0.515471380969067,0.281010811444879
"2059",0,0.667371873397197,0.385489953763306
"2060",0,0.411005330273316,0.230361671309689
"2061",0,0.206570186606949,0.125884058157597
"2062",0,0.944549934160407,0.260652582987512
"2063",0,0.698900472533511,0.186918245262216
"2064",0,0.351961870059563,0.0943373048921043
"2065",0,0.599944955494471,0.346802181296134
"2066",0,0.793265769836552,0.418009913260879
"2067",0,0.548850298703901,0.271305724455015
"2068",0,0.394160186067202,0.207696056486062
"2069",0,0.378265465190844,0.193035008611556
"2070",0,0.22417324993107,0.125431425338861
"2071",0,0.430599506078207,0.10517154130564
"2072",0,0.75619392652683,0.178282298391306
"2073",0,0.836166505858211,0.197646256547006
"2074",0,0.432395140761653,0.235721543147216
"2075",0,0.516420122432028,0.255274955248144
"2076",0,0.766100053484674,0.353865092181549
"2077",0,0.563563877340696,0.27869023018327
"2078",0,0.332134843826105,0.158856399783061
"2079",0,0.293745897851179,0.15496764776814
"2080",0,0.17852424586758,0.0495957074236898
"2081",0,0.276266652424702,0.0744235985513678
"2082",0,0.615542938171835,0.166184669739531
"2083",0,0.601199821866124,0.347267394344841
"2084",0,0.398287524410619,0.209870887755208
