"","cm","cm_0","cm_1"
"1612",0.0579406643579134,0.0573067664185414,0.0266230927357083
"1613",0.0673137361080832,0.0665709851663994,0.0300350681847602
"1614",0.0733349855010495,0.0724914249198469,0.0329313898819073
"1615",0.140498466186322,0.139380523385707,0.126716916201833
"1616",0.171914727976921,0.170381392074669,0.146597788218425
"1617",0.241790748360573,0.239151501097168,0.197400811896031
"1618",0.246425528698763,0.243547123062901,0.20924749120097
"1619",0.336322728896334,0.330935843968596,0.278537247352818
"1620",0.808988143009145,0.796744856960719,0.70874228602331
"1621",0.552825510296357,0.549094941652193,0.358263058284638
"1622",0.387500149960497,0.384848736468087,0.251098807956911
"1623",0.228621772230519,0.226950142068646,0.148076126381707
"1624",0.149502726002412,0.148939789374548,0.0716465862256622
"1625",0.31048241484983,0.309014651812343,0.133673887722649
"1626",0.147561719336127,0.146569487661654,0.0583730719684986
"1627",0.0591790660692045,0.0587359103598814,0.02540364180548
"1628",0.0534801969873943,0.052847762123734,0.0220265809612012
"1629",0.0232464091256715,0.0229920846361691,0.0106815123950221
"1630",0.72593911967006,0.720971986685059,0.470406134338333
"1631",1.24559436635073,1.23695508450488,0.807065004463568
"1632",0.715432385302915,0.710134589890002,0.463335155123047
"1633",0.174000649978127,0.173329288450293,0.0810600241978146
"1634",0.430678558302371,0.428602267871547,0.179643426147681
"1635",0.485420684630107,0.482111364993011,0.185568231097142
"1636",0.171367159661843,0.170067863165502,0.0712807911251539
"1637",0.0887347666003768,0.0876771274651077,0.0353777023671212
"1638",0.0506120351515653,0.0500535781618033,0.0225829392357526
"1639",0.339989018736681,0.337503096714114,0.220207622465996
"1640",0.567920535766762,0.563715069434664,0.367802122105004
"1641",0.757730572815939,0.751763878934118,0.490496644468194
"1642",0.201415884583741,0.200544200349069,0.0943994934726145
"1643",0.17255271971885,0.171639885171219,0.0724721249028024
"1644",0.427407895927507,0.42429352921515,0.1646338212368
"1645",0.302171170575232,0.299738448134992,0.126558600307736
"1646",0.0909661059659153,0.0898391984245423,0.0365271443602397
"1647",0.0438199542444371,0.0433159028755441,0.0196774529109943
"1648",0.481135735103824,0.479324069621148,0.230575949035252
"1649",0.298910415104709,0.297757103591244,0.139250545813549
"1650",0.435877967987721,0.433991582741986,0.204287062457609
"1651",1.03008729826809,1.02928277443753,0.956204152245345
"1652",0.611859676445731,0.610792882828617,0.537429357523747
"1653",0.471511782036803,0.469748263629976,0.396758355670683
"1654",0.634130218856366,0.631274088627185,0.554655347482675
"1655",0.375963156004569,0.372638862095335,0.320801301665511
"1656",0.181429011259606,0.179985395174827,0.163632194388116
"1657",0.890804711362171,0.886593554251748,0.383523585472715
"1658",0.659584471815816,0.656404631768637,0.275124015502096
"1659",0.332904758967591,0.331143633639913,0.139819965236983
"1660",0.545479994964513,0.544528936087302,0.479124502759804
"1661",0.745133860104191,0.743117622329946,0.617445602910561
"1662",0.508769990981099,0.506377576491838,0.402950922738711
"1663",0.377333817502145,0.375271035764373,0.311376767490961
"1664",0.348511887624957,0.345094912420731,0.280300786888932
"1665",0.197555264420415,0.195793247674239,0.168462260642904
"1666",0.39835333367137,0.395674733848334,0.157582250463771
"1667",0.699495141004969,0.69472638458507,0.267405325086732
"1668",0.775871835627502,0.770218338251906,0.298859113990329
"1669",0.395520315756999,0.394041015803775,0.332814568145505
"1670",0.478708058741434,0.476457005974642,0.379141571656658
"1671",0.710338733109744,0.705579878293336,0.536761776037397
"1672",0.537406848757512,0.533396023634563,0.423887926282856
"1673",0.307015788739801,0.303392827271422,0.23585740822977
"1674",0.260616910126029,0.257772197824422,0.212771016730355
"1675",0.171568499768746,0.17028372856057,0.0736487579599853
"1676",0.265197068858435,0.263186359087161,0.110309681911069
"1677",0.589081210486342,0.584338630057025,0.24672536868694
"1678",0.571254183482008,0.568681247681958,0.499659499292705
"1679",0.381284963224862,0.379200581644027,0.314637262378934
"1680",0.577135640106651,0.572828307347418,0.455224622154236
"1681",0.74456411351283,0.738438102731336,0.611866042260284
"1682",0.51474521671281,0.508277445914524,0.412291874834718
"1683",0.284486578599269,0.281163636463971,0.241566693909638
"1684",0.121246229817702,0.11981242165798,0.0499369869177841
"1685",0.107384285171207,0.106104360437517,0.0428130869696443
"1686",0.138677992346284,0.136960019770256,0.0556856973510434
"1687",0.264851251053466,0.262509416789473,0.225991895026698
"1688",0.275389478306372,0.272689429750524,0.221489969814966
"1689",0.257834605337067,0.254792009892105,0.198075160943221
"1690",0.402529874349,0.397472088706273,0.322411537172041
"1691",0.724954068135482,0.712700126050714,0.565791154036345
"1692",0.304675955652661,0.299796012398606,0.252328451429597
"1693",0.0667387582068554,0.0660086110035078,0.0306658490419352
"1694",0.0775617715672857,0.076705949165749,0.0346078313009147
"1695",0.0845954220269939,0.0836223393524448,0.0379877720578218
"1696",0.161849169718868,0.160561348862147,0.145972987545511
"1697",0.197681193345605,0.195918053425741,0.168569644627229
"1698",0.277159702828382,0.274134420947156,0.226276766687781
"1699",0.281717989438234,0.278427385776067,0.239215795903417
"1700",0.385820395566457,0.379640775541672,0.319531164626013
"1701",0.931837161991519,0.917734826239554,0.816369708143265
"1702",0.552825510296357,0.549094941652193,0.358263058284638
"1703",0.387500149960497,0.384848736468087,0.251098807956911
"1704",0.228621772230519,0.226950142068646,0.148076126381707
"1705",0.149502726002412,0.148939789374548,0.0716465862256622
"1706",0.31048241484983,0.309014651812343,0.133673887722649
"1707",0.147561719336127,0.146569487661654,0.0583730719684986
"1708",0.0591790660692045,0.0587359103598814,0.02540364180548
"1709",0.0534801969873943,0.052847762123734,0.0220265809612012
"1710",0.0232464091256715,0.0229920846361691,0.0106815123950221
"1711",0.72593911967006,0.720971986685059,0.470406134338333
"1712",1.24559436635073,1.23695508450488,0.807065004463568
"1713",0.715432385302915,0.710134589890002,0.463335155123047
"1714",0.174000649978127,0.173329288450293,0.0810600241978146
"1715",0.430678558302371,0.428602267871547,0.179643426147681
"1716",0.485420684630107,0.482111364993011,0.185568231097142
"1717",0.171367159661843,0.170067863165502,0.0712807911251539
"1718",0.0887347666003768,0.0876771274651077,0.0353777023671212
"1719",0.0506120351515653,0.0500535781618033,0.0225829392357526
"1720",0.339989018736681,0.337503096714114,0.220207622465996
"1721",0.567920535766762,0.563715069434664,0.367802122105004
"1722",0.757730572815939,0.751763878934118,0.490496644468194
"1723",0.201415884583741,0.200544200349069,0.0943994934726145
"1724",0.17255271971885,0.171639885171219,0.0724721249028024
"1725",0.427407895927507,0.42429352921515,0.1646338212368
"1726",0.302171170575232,0.299738448134992,0.126558600307736
"1727",0.0909661059659153,0.0898391984245423,0.0365271443602397
"1728",0.0438199542444371,0.0433159028755441,0.0196774529109943
"1729",0.481135735103824,0.479324069621148,0.230575949035252
"1730",0.298910415104709,0.297757103591244,0.139250545813549
"1731",0.435877967987721,0.433991582741986,0.204287062457609
"1732",1.03008729826809,1.02928277443753,0.956204152245345
"1733",0.611859676445731,0.610792882828617,0.537429357523747
"1734",0.471511782036803,0.469748263629976,0.396758355670683
"1735",0.634130218856366,0.631274088627185,0.554655347482675
"1736",0.375963156004569,0.372638862095335,0.320801301665511
"1737",0.181429011259606,0.179985395174827,0.163632194388116
"1738",0.890804711362171,0.886593554251748,0.383523585472715
"1739",0.659584471815816,0.656404631768637,0.275124015502096
"1740",0.332904758967591,0.331143633639913,0.139819965236983
"1741",0.545479994964513,0.544528936087302,0.479124502759804
"1742",0.745133860104191,0.743117622329946,0.617445602910561
"1743",0.508769990981099,0.506377576491838,0.402950922738711
"1744",0.377333817502145,0.375271035764373,0.311376767490961
"1745",0.348511887624957,0.345094912420731,0.280300786888932
"1746",0.197555264420415,0.195793247674239,0.168462260642904
"1747",0.39835333367137,0.395674733848334,0.157582250463771
"1748",0.699495141004969,0.69472638458507,0.267405325086732
"1749",0.775871835627502,0.770218338251906,0.298859113990329
"1750",0.395520315756999,0.394041015803775,0.332814568145505
"1751",0.478708058741434,0.476457005974642,0.379141571656658
"1752",0.710338733109744,0.705579878293336,0.536761776037397
"1753",0.537406848757512,0.533396023634563,0.423887926282856
"1754",0.307015788739801,0.303392827271422,0.23585740822977
"1755",0.260616910126029,0.257772197824422,0.212771016730355
"1756",0.171568499768746,0.17028372856057,0.0736487579599853
"1757",0.265197068858435,0.263186359087161,0.110309681911069
"1758",0.589081210486342,0.584338630057025,0.24672536868694
"1759",0.571254183482008,0.568681247681958,0.499659499292705
"1760",0.381284963224862,0.379200581644027,0.314637262378934
"1761",0.577135640106651,0.572828307347418,0.455224622154236
"1762",0.74456411351283,0.738438102731336,0.611866042260284
"1763",0.51474521671281,0.508277445914524,0.412291874834718
"1764",0.284486578599269,0.281163636463971,0.241566693909638
"1765",0.121246229817702,0.11981242165798,0.0499369869177841
"1766",0.107384285171207,0.106104360437517,0.0428130869696443
"1767",0.138677992346284,0.136960019770256,0.0556856973510434
"1768",0.264851251053466,0.262509416789473,0.225991895026698
"1769",0.275389478306372,0.272689429750524,0.221489969814966
"1770",0.257834605337067,0.254792009892105,0.198075160943221
"1771",0.402529874349,0.397472088706273,0.322411537172041
"1772",0.724954068135482,0.712700126050714,0.565791154036345
"1773",0.304675955652661,0.299796012398606,0.252328451429597
"1774",0.0667387582068554,0.0660086110035078,0.0306658490419352
"1775",0.0775617715672857,0.076705949165749,0.0346078313009147
"1776",0.0845954220269939,0.0836223393524448,0.0379877720578218
"1777",0.161849169718868,0.160561348862147,0.145972987545511
"1778",0.197681193345605,0.195918053425741,0.168569644627229
"1779",0.277159702828382,0.274134420947156,0.226276766687781
"1780",0.281717989438234,0.278427385776067,0.239215795903417
"1781",0.385820395566457,0.379640775541672,0.319531164626013
"1782",0.931837161991519,0.917734826239554,0.816369708143265
"1783",0.597782707168779,0.593748305478296,0.387050283906234
"1784",0.42820347734237,0.425273499045868,0.277225597150807
"1785",0.259638487898368,0.257740064276543,0.16801456801108
"1786",0.151553527827793,0.150982878489677,0.0726304616806041
"1787",0.312643977074378,0.311165991681036,0.134602954912787
"1788",0.150251531564231,0.149241216813422,0.0594378952795476
"1789",0.0583208664530596,0.0578841385234218,0.0250351903123118
"1790",0.0539032826489341,0.0532658402956074,0.022200954395725
"1791",0.0237349322399034,0.0234752687801883,0.0109058105362955
"1792",0.802192348604943,0.796703354947955,0.519351814357181
"1793",1.38749784677135,1.3778742829699,0.898203207470191
"1794",0.812227279068925,0.806212720084769,0.525550741481709
"1795",0.177160785844682,0.176477234793367,0.0825323761002891
"1796",0.435817010195,0.433715976457819,0.181789105141866
"1797",0.494944331813323,0.491570080505927,0.189209103470756
"1798",0.168995482400586,0.167714174075797,0.07029453221439
"1799",0.0894966126633387,0.0884298830184636,0.0356811690213157
"1800",0.0516817724406849,0.0511115269967077,0.023060330567273
"1801",0.386114733805119,0.38329154169164,0.249858565762307
"1802",0.644757717108231,0.639983273525786,0.417189750990289
"1803",0.865690014364567,0.858873236024672,0.559878869170038
"1804",0.207992363168131,0.207092239070153,0.0974841488874731
"1805",0.177374831047106,0.176436495176551,0.0744980383925852
"1806",0.437936682246304,0.434745588888253,0.168688807813237
"1807",0.298705863115213,0.296301041367161,0.125106638276716
"1808",0.0919717459796692,0.0908323727725169,0.0369308961566079
"1809",0.0447655512348888,0.0442506356318703,0.0201020685027096
"1810",0.487735708697556,0.485899221858002,0.233742296920149
"1811",0.304339116226101,0.303164864701641,0.141779854286846
"1812",0.450109924557595,0.448161993471752,0.210962471087617
"1813",1.04258059498479,1.04176637940856,0.967807405837192
"1814",0.617228252506951,0.616152156931713,0.542149102383163
"1815",0.479269082891875,0.477476550251261,0.403286444444592
"1816",0.626533434147923,0.623711520236608,0.548010173277157
"1817",0.37905426856242,0.375702617514582,0.323438943812449
"1818",0.18519315547126,0.183719648453653,0.16702780246067
"1819",0.897006446859693,0.892765960800762,0.38618917099564
"1820",0.667454013988778,0.664236279552987,0.278410124175916
"1821",0.342208024729286,0.340397699877109,0.14372854600641
"1822",0.550266142762082,0.549306791081363,0.483332210018932
"1823",0.748935282948407,0.74690882456232,0.620599742237653
"1824",0.516362563671547,0.513934438172501,0.408964237881086
"1825",0.372493587674114,0.370457275430814,0.307382693599702
"1826",0.351086661868092,0.34764440826644,0.28237101282312
"1827",0.201623038384782,0.199824800110817,0.171931093583495
"1828",0.40561467267471,0.402887256303765,0.160456816561508
"1829",0.713218793787465,0.708356470304378,0.272651851687268
"1830",0.794984699114421,0.789191920167283,0.306220114824621
"1831",0.402027406778917,0.400523768687504,0.338290553755012
"1832",0.485852005510953,0.483567351807641,0.384799575213149
"1833",0.722962575742821,0.718119128250997,0.546300147826471
"1834",0.534194773025523,0.530207935123655,0.421354627771398
"1835",0.310325505386924,0.306663466571467,0.238399648155939
"1836",0.266020237179724,0.263116614434475,0.217182912718639
"1837",0.169080457452027,0.167814321288144,0.0725805648619983
"1838",0.26152680987063,0.259543937465505,0.10878340947482
"1839",0.582325610640832,0.577637422473677,0.243894775850484
"1840",0.564410644226717,0.561868532087397,0.493673215321386
"1841",0.376394050281522,0.374336415363082,0.310601365658023
"1842",0.573686105758626,0.569404533519985,0.452504044883268
"1843",0.733571925679466,0.727536403097074,0.602833946041006
"1844",0.512408780363023,0.505970319310374,0.410419759013881
"1845",0.288525939415204,0.285155879208833,0.244997080173123
"1846",0.122205417409396,0.120760256650448,0.0503323130891026
"1847",0.108306249560318,0.107015323751027,0.0431803336642881
"1848",0.140211092358092,0.138474115852136,0.0563012176916364
"1849",0.267028818229979,0.264667711938213,0.227850010140615
"1850",0.277424030815917,0.274704007605181,0.223125834932445
"1851",0.260614134979471,0.257538722028926,0.200210156771047
"1852",0.400702785141042,0.395667919669004,0.320947545819308
"1853",0.730519865414502,0.718171693434319,0.570133055027311
"1854",0.310403654319681,0.305432053559262,0.257072735837206
"1855",0.0681412727123399,0.0673957977119044,0.0313097927725892
"1856",0.0792011191850457,0.0783272312504744,0.0353394224588814
