"","cm","cm_0","cm_1"
"1612",0.0555138858365878,0.0548710406354503,0.0251674857414332
"1613",0.0638698764559229,0.0631265289165391,0.0284294603310837
"1614",0.069435328313935,0.06859339189597,0.03092222064014
"1615",0.135725804010454,0.134588601290497,0.12424948329733
"1616",0.16723892653407,0.165651563474887,0.142341878873871
"1617",0.237985714267537,0.235240234599026,0.193154856459679
"1618",0.24814985987262,0.245068984933693,0.208886657422869
"1619",0.334899107059626,0.32915710705118,0.273523991693033
"1620",0.795268645227472,0.782233658560652,0.688657918422562
"1621",0.541980794652578,0.538311578795008,0.35474126903975
"1622",0.386208590935802,0.383571474295243,0.252769282547345
"1623",0.218653398261619,0.217053939656482,0.143036102207155
"1624",0.148776863095574,0.148245998487067,0.0738679445327268
"1625",0.296243240471912,0.294856268718318,0.128123840218001
"1626",0.142664697196911,0.141704863693499,0.0562604250565909
"1627",0.0587250085367938,0.0582783131373546,0.0249897368954039
"1628",0.0539432206399775,0.0532777238272454,0.0218111270036419
"1629",0.0227992521800723,0.0225352484477195,0.010336231174535
"1630",0.723519525196394,0.71857917579857,0.473535585652697
"1631",1.20720212132322,1.19888889899751,0.79005428495529
"1632",0.699739847451654,0.694580605801031,0.457720798248118
"1633",0.17371627924405,0.173086259139539,0.0847902499302263
"1634",0.419372712359507,0.417384802758574,0.177875725801666
"1635",0.476378998058018,0.473146229532612,0.183907426249111
"1636",0.169637302105559,0.168337091883195,0.0707838850500549
"1637",0.0895351427280764,0.0884253801819395,0.0354671028459136
"1638",0.0492431874252406,0.0486700917779271,0.0219190902765543
"1639",0.325164806453568,0.32278621251492,0.212712479475909
"1640",0.555463573114372,0.551368092755134,0.363345364723179
"1641",0.757853155040731,0.751896571004597,0.495491373939736
"1642",0.201838589093742,0.201008376855161,0.098556573623581
"1643",0.172189692762911,0.17128969343273,0.0730762896178908
"1644",0.419556880335978,0.41650553490374,0.162085876851727
"1645",0.292968664109245,0.290580724700757,0.122318195617047
"1646",0.0914354411619256,0.0902575959257496,0.0362424657897525
"1647",0.0427111623785798,0.0421932835400763,0.0190209632678211
"1648",0.47879973366355,0.47709128365408,0.237724814414344
"1649",0.298421903284913,0.297339610942973,0.145658586945865
"1650",0.436792729915557,0.434996092950707,0.213283272725286
"1651",1.03999783403079,1.03961615720009,1.00493313912374
"1652",0.611694753528685,0.610789200189682,0.551050358395589
"1653",0.472819390318805,0.471152056851074,0.406894454574174
"1654",0.638691266699743,0.635878127465292,0.569177996924433
"1655",0.383429598057217,0.379926884017021,0.331809369691074
"1656",0.178893391012389,0.177394561553417,0.163767717899368
"1657",0.849951113814974,0.845971754876964,0.367599951060713
"1658",0.642269561934886,0.639225077181994,0.272416781355936
"1659",0.332204373592833,0.330468011160684,0.140985576009047
"1660",0.545332964271983,0.544525652971999,0.491267782948072
"1661",0.738550939097859,0.736635154153088,0.61721070495372
"1662",0.509191830069242,0.50682913765786,0.405190972357491
"1663",0.377906806142062,0.375821554404132,0.312303804580669
"1664",0.353142427676028,0.349523021186543,0.282955848080084
"1665",0.194539498463758,0.192693102792943,0.165578964346409
"1666",0.385133474869268,0.382542336208281,0.151879010192411
"1667",0.686465997369515,0.681807551722026,0.265012091839492
"1668",0.761619918579218,0.756080823480128,0.294233840788876
"1669",0.396617182601662,0.395218565886761,0.341317076866571
"1670",0.479104972424563,0.476881885533226,0.381249262407881
"1671",0.713714993500586,0.708942879814268,0.539651944461278
"1672",0.53942408818692,0.535343816821989,0.424364723728207
"1673",0.310279770049595,0.306464986387537,0.236438739201167
"1674",0.257074287513936,0.254108685052426,0.208648310146439
"1675",0.170252122630363,0.168957089358871,0.0724487889644346
"1676",0.262520049793788,0.260507925997426,0.109540701233124
"1677",0.571140969403209,0.56648569327398,0.238458720603379
"1678",0.575362988872626,0.572828781372949,0.512742181685303
"1679",0.381863951755349,0.379756864886023,0.315574006678709
"1680",0.579302007677201,0.574920094734608,0.455736667729129
"1681",0.753380293309571,0.747019719452896,0.615628589136889
"1682",0.523936418185846,0.5170344944397,0.415069125868449
"1683",0.286512711006941,0.282955636103461,0.24118013765224
"1684",0.122295961781206,0.120787198088386,0.0494485261131331
"1685",0.108352877546371,0.107009874546618,0.0429212768807343
"1686",0.139393494697726,0.137597867514248,0.0552517043577195
"1687",0.270111065710777,0.267643541484501,0.233746645835888
"1688",0.279048469733124,0.276188462656435,0.223587964007605
"1689",0.260575726034125,0.257372036595252,0.198563367892433
"1690",0.409717378096357,0.404320085594943,0.32458334270485
"1691",0.744051863419419,0.73073006271576,0.57118059495113
"1692",0.305731345362727,0.300489432952904,0.249701622110673
"1693",0.0654550029777561,0.064697067368693,0.0296745716466662
"1694",0.0754640441326618,0.0745857883274955,0.0335904981473608
"1695",0.0824548740175397,0.081455097097243,0.0367204038147882
"1696",0.159587193925222,0.158250118328542,0.146093885342514
"1697",0.194663505029821,0.192815932399117,0.165684510412596
"1698",0.273392210419981,0.27023836481364,0.221892369178448
"1699",0.283724403769045,0.280201945890632,0.238833001565017
"1700",0.387156867538923,0.380518875003049,0.316204731055823
"1701",0.937781826732897,0.922411705212543,0.812072397057477
"1702",0.541980794652578,0.538311578795008,0.35474126903975
"1703",0.386208590935802,0.383571474295243,0.252769282547345
"1704",0.218653398261619,0.217053939656482,0.143036102207155
"1705",0.148776863095574,0.148245998487067,0.0738679445327268
"1706",0.296243240471912,0.294856268718318,0.128123840218001
"1707",0.142664697196911,0.141704863693499,0.0562604250565909
"1708",0.0587250085367938,0.0582783131373546,0.0249897368954039
"1709",0.0539432206399775,0.0532777238272454,0.0218111270036419
"1710",0.0227992521800723,0.0225352484477195,0.010336231174535
"1711",0.723519525196394,0.71857917579857,0.473535585652697
"1712",1.20720212132322,1.19888889899751,0.79005428495529
"1713",0.699739847451654,0.694580605801031,0.457720798248118
"1714",0.17371627924405,0.173086259139539,0.0847902499302263
"1715",0.419372712359507,0.417384802758574,0.177875725801666
"1716",0.476378998058018,0.473146229532612,0.183907426249111
"1717",0.169637302105559,0.168337091883195,0.0707838850500549
"1718",0.0895351427280764,0.0884253801819395,0.0354671028459136
"1719",0.0492431874252406,0.0486700917779271,0.0219190902765543
"1720",0.325164806453568,0.32278621251492,0.212712479475909
"1721",0.555463573114372,0.551368092755134,0.363345364723179
"1722",0.757853155040731,0.751896571004597,0.495491373939736
"1723",0.201838589093742,0.201008376855161,0.098556573623581
"1724",0.172189692762911,0.17128969343273,0.0730762896178908
"1725",0.419556880335978,0.41650553490374,0.162085876851727
"1726",0.292968664109245,0.290580724700757,0.122318195617047
"1727",0.0914354411619256,0.0902575959257496,0.0362424657897525
"1728",0.0427111623785798,0.0421932835400763,0.0190209632678211
"1729",0.47879973366355,0.47709128365408,0.237724814414344
"1730",0.298421903284913,0.297339610942973,0.145658586945865
"1731",0.436792729915557,0.434996092950707,0.213283272725286
"1732",1.03999783403079,1.03961615720009,1.00493313912374
"1733",0.611694753528685,0.610789200189682,0.551050358395589
"1734",0.472819390318805,0.471152056851074,0.406894454574174
"1735",0.638691266699743,0.635878127465292,0.569177996924433
"1736",0.383429598057217,0.379926884017021,0.331809369691074
"1737",0.178893391012389,0.177394561553417,0.163767717899368
"1738",0.849951113814974,0.845971754876964,0.367599951060713
"1739",0.642269561934886,0.639225077181994,0.272416781355936
"1740",0.332204373592833,0.330468011160684,0.140985576009047
"1741",0.545332964271983,0.544525652971999,0.491267782948072
"1742",0.738550939097859,0.736635154153088,0.61721070495372
"1743",0.509191830069242,0.50682913765786,0.405190972357491
"1744",0.377906806142062,0.375821554404132,0.312303804580669
"1745",0.353142427676028,0.349523021186543,0.282955848080084
"1746",0.194539498463758,0.192693102792943,0.165578964346409
"1747",0.385133474869268,0.382542336208281,0.151879010192411
"1748",0.686465997369515,0.681807551722026,0.265012091839492
"1749",0.761619918579218,0.756080823480128,0.294233840788876
"1750",0.396617182601662,0.395218565886761,0.341317076866571
"1751",0.479104972424563,0.476881885533226,0.381249262407881
"1752",0.713714993500586,0.708942879814268,0.539651944461278
"1753",0.53942408818692,0.535343816821989,0.424364723728207
"1754",0.310279770049595,0.306464986387537,0.236438739201167
"1755",0.257074287513936,0.254108685052426,0.208648310146439
"1756",0.170252122630363,0.168957089358871,0.0724487889644346
"1757",0.262520049793788,0.260507925997426,0.109540701233124
"1758",0.571140969403209,0.56648569327398,0.238458720603379
"1759",0.575362988872626,0.572828781372949,0.512742181685303
"1760",0.381863951755349,0.379756864886023,0.315574006678709
"1761",0.579302007677201,0.574920094734608,0.455736667729129
"1762",0.753380293309571,0.747019719452896,0.615628589136889
"1763",0.523936418185846,0.5170344944397,0.415069125868449
"1764",0.286512711006941,0.282955636103461,0.24118013765224
"1765",0.122295961781206,0.120787198088386,0.0494485261131331
"1766",0.108352877546371,0.107009874546618,0.0429212768807343
"1767",0.139393494697726,0.137597867514248,0.0552517043577195
"1768",0.270111065710777,0.267643541484501,0.233746645835888
"1769",0.279048469733124,0.276188462656435,0.223587964007605
"1770",0.260575726034125,0.257372036595252,0.198563367892433
"1771",0.409717378096357,0.404320085594943,0.32458334270485
"1772",0.744051863419419,0.73073006271576,0.57118059495113
"1773",0.305731345362727,0.300489432952904,0.249701622110673
"1774",0.0654550029777561,0.064697067368693,0.0296745716466662
"1775",0.0754640441326618,0.0745857883274955,0.0335904981473608
"1776",0.0824548740175397,0.081455097097243,0.0367204038147882
"1777",0.159587193925222,0.158250118328542,0.146093885342514
"1778",0.194663505029821,0.192815932399117,0.165684510412596
"1779",0.273392210419981,0.27023836481364,0.221892369178448
"1780",0.283724403769045,0.280201945890632,0.238833001565017
"1781",0.387156867538923,0.380518875003049,0.316204731055823
"1782",0.937781826732897,0.922411705212543,0.812072397057477
"1783",0.597249946182254,0.593206627227554,0.390578178422593
"1784",0.432066979207489,0.429116736222102,0.282538369383361
"1785",0.250145423641654,0.248315605382412,0.163495571985513
"1786",0.149991993131827,0.149456788521141,0.0744702183152322
"1787",0.298685234421247,0.297286813773125,0.129177739515625
"1788",0.14521373903427,0.144236761871884,0.0572661489050125
"1789",0.057756081881344,0.0573167577031021,0.0245774531442104
"1790",0.054067107840085,0.0534000759925139,0.0218609018923308
"1791",0.0236088649552364,0.0233355057506703,0.0107034544669999
"1792",0.80943019649505,0.803903239161374,0.52930471166032
"1793",1.3550194128123,1.34568820096511,0.886025917670856
"1794",0.797856065104827,0.791973392030976,0.521449880397176
"1795",0.176313405553048,0.175673971144043,0.0860580906707059
"1796",0.425538247388628,0.423521102357288,0.180489747542964
"1797",0.485941172089191,0.482643512491386,0.18759794523179
"1798",0.167076201366542,0.165795622858646,0.0697152337458703
"1799",0.08986078716728,0.0887469800911671,0.0355959416199437
"1800",0.0510337365507018,0.0504398464134601,0.0227167680826022
"1801",0.371997366198546,0.3692761987946,0.243138256452228
"1802",0.633349640395777,0.628679889749212,0.413934428374096
"1803",0.87026105905175,0.863420997264868,0.568492300734474
"1804",0.207377004834843,0.206524021553122,0.101261795931375
"1805",0.176783700721946,0.175859688627627,0.0750259203207691
"1806",0.429870110220138,0.426743759989158,0.166069718285451
"1807",0.289349005206924,0.286990577992291,0.120807707360813
"1808",0.0920155188171522,0.0908301924552326,0.0364721871493266
"1809",0.0443450551372891,0.0438073999938716,0.019748853339121
"1810",0.482710314419317,0.480987897238846,0.239663076323193
"1811",0.302883427441285,0.301784962552493,0.147836571925065
"1812",0.448778246371179,0.446932331286914,0.219137561749775
"1813",1.04670359495539,1.04631958509973,1.01142455972989
"1814",0.615707550629062,0.614796103375377,0.554668801135867
"1815",0.479732159200877,0.478040471403778,0.412844796635576
"1816",0.630004323269415,0.62722945145673,0.56143674832043
"1817",0.384447131409911,0.380935089252692,0.33268932879504
"1818",0.184528078311842,0.182982182089304,0.168926932446718
"1819",0.85695743562627,0.852945228679169,0.370623692228401
"1820",0.651712082550899,0.648622823718703,0.276420157229454
"1821",0.341067561114824,0.339284871024263,0.144746984929608
"1822",0.548910419408138,0.548097853614885,0.49449366660037
"1823",0.743434402755103,0.74150596072,0.62129250007122
"1824",0.516604338519241,0.514207266747285,0.411090119473848
"1825",0.372829394715171,0.370772160478169,0.308107504328801
"1826",0.354100529677898,0.350471282443529,0.283723435151788
"1827",0.200640061378304,0.198735906302877,0.170772196306653
"1828",0.392014794212443,0.389377375027383,0.154594033096549
"1829",0.700245167652187,0.695493213443413,0.270330159606087
"1830",0.780341483336715,0.77466623232793,0.301465692131548
"1831",0.40241585112948,0.400996805164646,0.346308428643235
"1832",0.486079494494273,0.483824059631843,0.386799843838315
"1833",0.726099968667594,0.721245084360302,0.549017849830666
"1834",0.536314782971868,0.532258029604529,0.421918530465673
"1835",0.312532681096969,0.308690163621504,0.238154770228066
"1836",0.264716158155495,0.261662564021534,0.214852052385828
"1837",0.167443066933757,0.166169403877213,0.0712535199382459
"1838",0.258556650911653,0.256574907925381,0.107886923496125
"1839",0.564084462180274,0.559486719927778,0.235514031178791
"1840",0.567537383612564,0.565037649197634,0.505768502590832
"1841",0.376733373632256,0.374654597641298,0.311333766040312
"1842",0.57596284134591,0.571606185012209,0.453109635123086
"1843",0.7406855004142,0.734432134631016,0.60525561082394
"1844",0.519811620732073,0.512964003032486,0.411800797846214
"1845",0.289361825045493,0.285769528495187,0.243579636367136
"1846",0.122576829406642,0.121064585599736,0.0495613719501547
"1847",0.108746963164259,0.107399065589618,0.0430771938925394
"1848",0.140277824127656,0.138470791954511,0.055601914984046
"1849",0.27082787792268,0.268353782404978,0.234366542402451
"1850",0.27980554924699,0.276937766144012,0.224194501146616
"1851",0.262467740881776,0.259240760338353,0.200004506097027
"1852",0.406491793580224,0.401136968313838,0.322027515811453
"1853",0.745524400009023,0.732176096396889,0.572309246948821
"1854",0.311787110424892,0.306441420918532,0.254647996552508
"1855",0.0677793426618231,0.0669945481691114,0.0307288431425883
"1856",0.0782080191937936,0.0772978963144652,0.0348129209088978
"1857",0.0856091412880814,0.0845711857596783,0.0381256122143084
